huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
110100020304,1997-12,-0.5023895284039364,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5014,-0.5020,-0.5038",1,0.6931471805599453,3.0678745568942736,1.2827425142451685
110100020304,1998-01,-0.2992124389315346,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2996,-0.2994,-0.2986",0,0.0,-0.24573210753314473,-0.2724722732323397
110100020304,1998-02,0.48164040460087376,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.4751,0.4790,0.4913",1,0.6931471805599453,3.0678745568942736,1.7747574807475737
110100020304,1998-03,1.2018261055730144,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.1948,1.1990,1.2122",1,0.6931471805599453,3.0678745568942736,2.134850331233644
110100020304,1998-04,-0.19353926425388818,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.1955,-0.1943,-0.1906",0,0.0,-0.24573210753314473,-0.21963568589351645
110100020304,1998-05,-0.53200683970089,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6038,-0.5445,-0.4431",0,0.0,-0.24573210753314473,-0.3888694736170174
110100020304,1998-06,-0.5071664024043844,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5200,-0.5091,-0.4915",0,0.0,-0.24573210753314473,-0.3764492549687646
110100020304,1998-07,-0.41291686441640374,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4114,-0.4128,-0.4147",0,0.0,-0.24573210753314473,-0.32932448597477426
110100020304,1998-08,-0.47955582683584974,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4787,-0.4787,-0.4814",0,0.0,-0.24573210753314473,-0.3626439671844972
110100020304,1998-09,-0.3213540093860646,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.1592,-0.2924,-0.5230",0,0.0,-0.24573210753314473,-0.2835430584596047
110100020304,1998-10,-0.40161456108692917,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3683,-0.3954,-0.4434",0,0.0,-0.24573210753314473,-0.323673334310037
110100020304,1998-11,-0.44630794129977447,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4135,-0.4402,-0.4874",0,0.0,-0.24573210753314473,-0.3460200244164596
110100020304,1998-12,-0.5254781904621884,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5517,-0.5300,-0.4930",0,0.0,-0.24573210753314473,-0.3856051489976665
110100020304,1999-01,-0.41053879137959903,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4708,-0.4209,-0.3360",0,0.0,-0.24573210753314473,-0.32813544945637185
110100020304,1999-02,-0.10561343075725275,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3238,-0.1442,0.1653",0,0.0,-0.24573210753314473,-0.17567276914519875
110100020304,1999-03,-0.05609398948006003,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2532,-0.0915,0.1892",0,0.0,-0.24573210753314473,-0.15091304850660237
110100020304,1999-04,0.5456846102242848,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.4416,0.5284,0.6738",0,0.0,-0.24573210753314473,0.14997625134557005
110100020304,1999-05,0.948446662323568,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.8918,0.9395,1.0178",1,0.6931471805599453,3.0678745568942736,2.008160609608921
110100020304,1999-06,-0.3996186861816786,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3323,-0.3866,-0.4844",0,0.0,-0.24573210753314473,-0.32267539685741164
110100020304,1999-07,-0.34708811747175966,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2393,-0.3528,-0.4557",0,0.0,-0.24573210753314473,-0.2964101125024522
110100020304,1999-08,-0.5730880941529373,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6042,-0.5799,-0.5331",0,0.0,-0.24573210753314473,-0.40941010084304097
110100020304,1999-09,-0.5861342887400806,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6250,-0.5952,-0.5356",0,0.0,-0.24573210753314473,-0.41593319813661267
110100020304,1999-10,-0.47745305532939725,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4313,-0.4732,-0.5307",0,0.0,-0.24573210753314473,-0.361592581431271
110100020304,1999-11,-0.41493908801885393,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3175,-0.4031,-0.5304",0,0.0,-0.24573210753314473,-0.3303355977759993
110100020304,1999-12,-0.12108220832100282,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.0578,-0.0839,-0.3489",0,0.0,-0.24573210753314473,-0.18340715792707377
110100020304,2000-01,-0.5417960794346499,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5496,-0.5469,-0.5283",0,0.0,-0.24573210753314473,-0.3937640934838973
110100020304,2000-02,-0.3577385266394149,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2842,-0.3491,-0.4446",0,0.0,-0.24573210753314473,-0.3017353170862798
110100020304,2000-03,-0.45203378357899704,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4436,-0.4552,-0.4577",0,0.0,-0.24573210753314473,-0.3488829455560709
110100020304,2000-04,-0.5799525470417107,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6412,-0.5918,-0.5029",0,0.0,-0.24573210753314473,-0.41284232728742776
110100020304,2000-05,-0.5357177492450229,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5421,-0.5381,-0.5265",0,0.0,-0.24573210753314473,-0.3907249283890838
110100020304,2000-06,-0.19598139670447623,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0296,-0.1787,-0.3901",0,0.0,-0.24573210753314473,-0.22085675211881048
110100020304,2000-07,2.3290075080669075,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","4.1327,2.8052,-0.0710",2,1.0986122886681098,5.006210197724025,3.6676088528954662
110100020304,2000-08,-0.5512942700824529,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5947,-0.5468,-0.5098",0,0.0,-0.24573210753314473,-0.39851318880779885
110100020304,2000-09,-0.42894457213563353,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3358,-0.4234,-0.5334",0,0.0,-0.24573210753314473,-0.3373383398343891
110100020304,2000-10,-0.562935411837491,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5846,-0.5697,-0.5331",0,0.0,-0.24573210753314473,-0.4043337596853178
110100020304,2000-11,-0.4658890339895501,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4116,-0.4627,-0.5268",0,0.0,-0.24573210753314473,-0.3558105707613474
110100020304,2000-12,-0.5785751144261303,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6207,-0.5881,-0.5241",0,0.0,-0.24573210753314473,-0.41215361097963754
110100020304,2001-01,-0.47713034760650735,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4958,-0.4840,-0.4503",0,0.0,-0.24573210753314473,-0.36143122756982604
110100020304,2001-02,1.336480649816678,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.1497,1.2510,1.6219",0,0.0,-0.24573210753314473,0.5453742711417666
110100020304,2001-03,-0.48311786249361593,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5782,-0.4733,-0.3922",0,0.0,-0.24573210753314473,-0.36442498501338033
110100020304,2001-04,-0.5160643396261521,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5193,-0.5212,-0.5074",0,0.0,-0.24573210753314473,-0.3808982235796484
110100020304,2001-05,-0.5007925862990642,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4957,-0.5028,-0.5041",0,0.0,-0.24573210753314473,-0.3732623469161045
110100020304,2001-06,-0.23455802920823127,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.1571,-0.2353,-0.3160",0,0.0,-0.24573210753314473,-0.240145068370688
110100020304,2001-07,-0.008766721990734638,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.1168,0.2802,-0.4368",0,0.0,-0.24573210753314473,-0.12724941476193968
110100020304,2001-08,-0.5329206693177283,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4978,-0.5789,-0.5233",0,0.0,-0.24573210753314473,-0.38932638842543654
110100020304,2001-09,-0.31347518920331247,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0938,-0.3915,-0.4670",0,0.0,-0.24573210753314473,-0.2796036483682286
110100020304,2001-10,-0.4001786186727057,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2529,-0.4334,-0.5227",0,0.0,-0.24573210753314473,-0.3229553631029252
110100020304,2001-11,-0.4999941974543777,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4381,-0.5398,-0.5250",0,0.0,-0.24573210753314473,-0.37286315249376123
110100020304,2001-12,0.22531835688799662,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.1072,-0.0826,0.6648",0,0.0,-0.24573210753314473,-0.010206875322574055
110100020304,2002-01,0.12740591666230017,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.0859,0.0191,0.2819",0,0.0,-0.24573210753314473,-0.05916309543542228
110100020304,2002-02,-0.13578233526287498,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4915,-0.3716,0.4823",0,0.0,-0.24573210753314473,-0.19075722139800985
110100020304,2002-03,-0.05367534590408786,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0451,-0.1424,0.0277",0,0.0,-0.24573210753314473,-0.1497037267186163
110100020304,2002-04,-0.03225977428296467,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.1643,-0.0009,-0.2729",0,0.0,-0.24573210753314473,-0.1389959409080547
110100020304,2002-05,3.804418561456102,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","3.1811,4.7509,3.5003",3,1.3862943611198906,6.381481221321691,5.092949891388896
110100020304,2002-06,-0.4918731757110098,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4342,-0.5552,-0.4886",1,0.6931471805599453,3.0678745568942736,1.288000690591632
110100020304,2002-07,-0.4327510717102354,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2755,-0.5211,-0.5095",0,0.0,-0.24573210753314473,-0.33924158962169004
110100020304,2002-08,0.13701814163497333,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.3570,-0.5051,-0.5026",0,0.0,-0.24573210753314473,-0.0543569829490857
110100020304,2002-09,-0.6000601660957299,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6268,-0.6385,-0.5325",0,0.0,-0.24573210753314473,-0.4228961368144373
110100020304,2002-10,0.23066415645326074,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.6224,-0.4752,-0.5262",0,0.0,-0.24573210753314473,-0.007533975539941992
110100020304,2002-11,-0.6100088686331688,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6455,-0.6524,-0.5290",0,0.0,-0.24573210753314473,-0.42787048808315675
110100020304,2002-12,0.056974732050754075,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.8657,-0.3915,-0.3438",0,0.0,-0.24573210753314473,-0.09437868774119533
110100020304,2003-01,-0.5309303075134989,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5445,-0.6193,-0.4263",0,0.0,-0.24573210753314473,-0.38833120752332184
110100020304,2003-02,-0.019804424562735578,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.5803,-0.3497,-0.3202",0,0.0,-0.24573210753314473,-0.13276826604794015
110100020304,2003-03,0.11565872834703733,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.2524,-0.5251,-0.4371",0,0.0,-0.24573210753314473,-0.0650366895930537
110100020304,2003-04,-0.027302357338431612,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.8292,-0.4932,-0.4610",0,0.0,-0.24573210753314473,-0.13651723243578817
110100020304,2003-05,0.2424278248827371,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.3880,-0.3078,-0.4120",0,0.0,-0.24573210753314473,-0.001652141325203818
110100020304,2003-06,-0.054703161225948045,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.0517,-0.1025,-0.1189",0,0.0,-0.24573210753314473,-0.15021763437954638
110100020304,2003-07,-0.4004069034806529,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2401,-0.4533,-0.5166",0,0.0,-0.24573210753314473,-0.32306950550689884
110100020304,2003-08,0.14154674454071467,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.6511,0.2144,-0.4736",0,0.0,-0.24573210753314473,-0.05209268149621503
110100020304,2003-09,-0.47160180582664424,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3800,-0.5605,-0.4781",0,0.0,-0.24573210753314473,-0.35866695667989446
110100020304,2003-10,-0.5806662787956757,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5784,-0.6341,-0.5285",0,0.0,-0.24573210753314473,-0.41319919316441023
110100020304,2003-11,-0.37742325887245315,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2720,-0.4274,-0.4383",0,0.0,-0.24573210753314473,-0.31157768320279894
110100020304,2003-12,-0.3827549902629019,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3405,-0.4693,-0.3393",0,0.0,-0.24573210753314473,-0.3142435488980233
110100020304,2004-01,-0.17525088060542035,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0812,-0.3078,-0.1398",0,0.0,-0.24573210753314473,-0.21049149406928253
110100020304,2004-02,-0.5800637939863167,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6321,-0.6253,-0.4787",0,0.0,-0.24573210753314473,-0.4128979507597307
110100020304,2004-03,0.33778710689348745,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.2151,0.1566,0.6528",0,0.0,-0.24573210753314473,0.04602749968017136
110100020304,2004-04,0.26212451797644365,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0509,0.1227,0.7366",0,0.0,-0.24573210753314473,0.00819620522164946
110100020304,2004-05,0.41048634998840683,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2315,-0.3437,1.8612",0,0.0,-0.24573210753314473,0.08237712122763105
110100020304,2004-06,-0.25747643721129243,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0369,-0.2640,-0.4850",0,0.0,-0.24573210753314473,-0.2516042723722186
110100020304,2004-07,-0.04600059723407636,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.2179,0.0848,-0.4595",1,0.6931471805599453,3.0678745568942736,1.5109369798300987
110100020304,2004-08,-0.5497514095857402,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5394,-0.6213,-0.4877",0,0.0,-0.24573210753314473,-0.3977417585594425
110100020304,2004-09,-0.6137535373460782,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6519,-0.6540,-0.5322",0,0.0,-0.24573210753314473,-0.4297428224396115
110100020304,2004-10,-0.2789214918989465,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.0241,-0.3576,-0.5202",0,0.0,-0.24573210753314473,-0.2623267997160456
110100020304,2004-11,0.40507579545203865,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","0.6031,0.5074,0.0905",0,0.0,-0.24573210753314473,0.07967184395944696
110100020304,2004-12,-0.13608664216576696,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2811,-0.1663,0.0486",0,0.0,-0.24573210753314473,-0.19090937484945586
110100020304,2005-01,1.8917246043031248,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.4158,1.9006,2.3877",1,0.6931471805599453,3.0678745568942736,2.479799580598699
110100020304,2005-02,-0.35963249878279135,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3925,-0.3756,-0.3085",0,0.0,-0.24573210753314473,-0.30268230315796807
110100020304,2005-03,-0.4412148101006536,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4113,-0.4972,-0.4159",0,0.0,-0.24573210753314473,-0.34347345881689917
110100020304,2005-04,-0.3166487376279094,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2775,-0.3158,-0.3590",0,0.0,-0.24573210753314473,-0.28119042258052707
110100020304,2005-05,-0.46240836755630765,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3969,-0.4812,-0.5127",0,0.0,-0.24573210753314473,-0.3540702375447262
110100020304,2005-06,-0.46045112099533636,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.3748,-0.4872,-0.5240",0,0.0,-0.24573210753314473,-0.3530916142642405
110100020304,2005-07,-0.5523374713247492,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5452,-0.5847,-0.5270",0,0.0,-0.24573210753314473,-0.399034789428947
110100020304,2005-08,-0.2839858080407786,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.0621,-0.3178,-0.4850",0,0.0,-0.24573210753314473,-0.26485895778696167
110100020304,2005-09,1.141228274845278,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","1.8235,2.0003,-0.4592",0,0.0,-0.24573210753314473,0.44774808365606666
110100020304,2005-10,-0.27679939241452584,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.1276,-0.1862,-0.5275",0,0.0,-0.24573210753314473,-0.2612657499738353
110100020304,2005-11,-0.4057250748640888,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.2499,-0.4852,-0.4901",0,0.0,-0.24573210753314473,-0.32572859119861675
110100020304,2005-12,-0.6116347307904018,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6532,-0.6473,-0.5312",0,0.0,-0.24573210753314473,-0.4286834191617732
110100020304,2006-01,-0.5527053829442822,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.5477,-0.5910,-0.5189",0,0.0,-0.24573210753314473,-0.3992187452387135
110100020304,2006-02,-0.6144411391998389,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.6647,-0.6522,-0.5225",0,0.0,-0.24573210753314473,-0.43008662336649184
110100020304,2006-03,-0.47324804240799273,True,3,"110100020301,110100020303,110100020108","0.3667,0.3525,0.3456","-0.4610,-0.4513,-0.5086",0,0.0,-0.24573210753314473,-0.35949007497056873
